2900, 1000, 4
2901, 1000, 4
2902, 1000, 4
2903, 1000, 4
2904, 1000, 4
2905, 1000, 4
2906, 1000, 4
2907, 1000, 4
2908, 1000, 4
2909, 1000, 4
2910, 1000, 4
2911, 1000, 4
2912, 1000, 4
2913, 1000, 4
2914, 1000, 4
2915, 1000, 4
2916, 1000, 4
2917, 1000, 4
2918, 1000, 4
2919, 1000, 4
2920, 1000, 4
2921, 1000, 4
2922, 1000, 4
2923, 1000, 4
2924, 1000, 4
2925, 1000, 4
2926, 1000, 4
2927, 1000, 4
2928, 1000, 4
2929, 1000, 4
2930, 1000, 4
2931, 1000, 4
2932, 1000, 4
2933, 1000, 4
2934, 1000, 4
2935, 1000, 4
2936, 1000, 4
2937, 1000, 4
2938, 1000, 4
2939, 1000, 4
2940, 1000, 4
2941, 1000, 4
2942, 1000, 4
2943, 1000, 4
2944, 1000, 4
2945, 1000, 4
2946, 1000, 4
2947, 1000, 4
2948, 1000, 4
2949, 1000, 4
2950, 1000, 4
2951, 1000, 4
2952, 1000, 4
2953, 1000, 4
2954, 1000, 4
2955, 1000, 4
2956, 1000, 4
2957, 1000, 4
2958, 1000, 4
2959, 1000, 4
2960, 1000, 4
2961, 1000, 4
2962, 1000, 4
2963, 1000, 4
2964, 1000, 4
2965, 1000, 4
2966, 1000, 4
2967, 1000, 4
2968, 1000, 4
2969, 1000, 4
2970, 1000, 4
2971, 1000, 4
2972, 1000, 4
2973, 1000, 4
2974, 1000, 4
2975, 1000, 4
2976, 1000, 4
2977, 1000, 4
2978, 1000, 4
2979, 1000, 4
2980, 1000, 4
2981, 1000, 4
2982, 1000, 4
2983, 1000, 4
2984, 1000, 4
2985, 1000, 4
2986, 1000, 4
2987, 1000, 4
2988, 1000, 4
2989, 1000, 4
2990, 1000, 4
2991, 1000, 4
2992, 1000, 4
2993, 1000, 4
2994, 1000, 4
2995, 1000, 4
2996, 1000, 4
2997, 1000, 4
2998, 1000, 4
2999, 1000, 4
3000, 1000, 4
3001, 1000, 4
3002, 1000, 4
3003, 1000, 4
3004, 1000, 4
3005, 1000, 4
3006, 1000, 4
3007, 1000, 4
3008, 1000, 4
3009, 1000, 4
3010, 1000, 4
3011, 1000, 4
3012, 1000, 4
3013, 1000, 4
3014, 1000, 4
3015, 1000, 4
3016, 1000, 4
3017, 1000, 4
3018, 1000, 4
3019, 1000, 4
3020, 1000, 4
3021, 1000, 4
3022, 1000, 4
3023, 1000, 4
3024, 1000, 4
3025, 1000, 4
3026, 1000, 4
3027, 1000, 4
3028, 1000, 4
3029, 1000, 4
3030, 1000, 4
3031, 1000, 4
3032, 1000, 4
3033, 1000, 4
3034, 1000, 4
3035, 1000, 4
3036, 1000, 4
3037, 1000, 4
3038, 1000, 4
3039, 1000, 4
3040, 1000, 4
3041, 1000, 4
3042, 1000, 4
3043, 1000, 4
3044, 1000, 4
3045, 1000, 4
3046, 1000, 4
3047, 1000, 4
3048, 1000, 4
3049, 1000, 4
3050, 1000, 4
3051, 1000, 4
3052, 1000, 4
3053, 1000, 4
3054, 1000, 4
3055, 1000, 4
3056, 1000, 4
3057, 1000, 4
3058, 1000, 4
3059, 1000, 4
3060, 1000, 4
3061, 1000, 4
3062, 1000, 4
3063, 1000, 4
3064, 1000, 4
3065, 1000, 4
3066, 1000, 4
3067, 1000, 4
3068, 1000, 4
3069, 1000, 4
3070, 1000, 4
3071, 1000, 4
3072, 1000, 4
3073, 1000, 4
3074, 1000, 4
3075, 1000, 4
3076, 1000, 4
3077, 1000, 4
3078, 1000, 4
3079, 1000, 4
3080, 1000, 4
3081, 1000, 4
3082, 1000, 4
3083, 1000, 4
3084, 1000, 4
3085, 1000, 4
3086, 1000, 4
3087, 1000, 4
3088, 1000, 4
3089, 1000, 4
3090, 1000, 4
3091, 1000, 4
3092, 1000, 4
3093, 1000, 4
3094, 1000, 4
3095, 1000, 4
3096, 1000, 4
3097, 1000, 4
3098, 1000, 4
3099, 1000, 4
3100, 1000, 4
3101, 1000, 4
3102, 1000, 4
3103, 1000, 4
3104, 1000, 4
3105, 1000, 4
3106, 1000, 4
3107, 1000, 4
3108, 1000, 4
3109, 1000, 4
3110, 1000, 4
3111, 1000, 4
3112, 1000, 4
3113, 1000, 4
3114, 1000, 4
3115, 1000, 4
3116, 1000, 4
3117, 1000, 4
3118, 1000, 4
3119, 1000, 4
3120, 1000, 4
3121, 1000, 4
3122, 1000, 4
3123, 1000, 4
3124, 1000, 4
3125, 1000, 4
3126, 1000, 4
3127, 1000, 4
3128, 1000, 4
3129, 1000, 4
3130, 1000, 4
3131, 1000, 4
3132, 1000, 4
3133, 1000, 4
3134, 1000, 4
3135, 1000, 4
3136, 1000, 4
3137, 1000, 4
3138, 1000, 4
3139, 1000, 4
3140, 1000, 4
3141, 1000, 4
3142, 1000, 4
3143, 1000, 4
3144, 1000, 4
3145, 1000, 4
3146, 1000, 4
3147, 1000, 4
3148, 1000, 4
3149, 1000, 4
3150, 1000, 4
3151, 1000, 4
3152, 1000, 4
3153, 1000, 4
3154, 1000, 4
3155, 1000, 4
3156, 1000, 4
3157, 1000, 4
3158, 1000, 4
3159, 1000, 4
3160, 1000, 4
3161, 1000, 4
3162, 1000, 4
3163, 1000, 4
3164, 1000, 4
3165, 1000, 4
3166, 1000, 4
3167, 1000, 4
3168, 1000, 4
3169, 1000, 4
3170, 1000, 4
3171, 1000, 4
3172, 1000, 4
3173, 1000, 4
3174, 1000, 4
3175, 1000, 4
3176, 1000, 4
3177, 1000, 4
3178, 1000, 4
3179, 1000, 4
3180, 1000, 4
3181, 1000, 4
3182, 1000, 4
3183, 1000, 4
3184, 1000, 4
3185, 1000, 4
3186, 1000, 4
3187, 1000, 4
3188, 1000, 4
3189, 1000, 4
3190, 1000, 4
3191, 1000, 4
3192, 1000, 4
3193, 1000, 4
3194, 1000, 4
3195, 1000, 4
3196, 1000, 4
3197, 1000, 4
3198, 1000, 4
3199, 1000, 4
3200, 1000, 4
3201, 1000, 4
3202, 1000, 4
3203, 1000, 4
3204, 1000, 4
3205, 1000, 4
3206, 1000, 4
3207, 1000, 4
3208, 1000, 4
3209, 1000, 4
3210, 1000, 4
3211, 1000, 4
3212, 1000, 4
3213, 1000, 4
3214, 1000, 4
3215, 1000, 4
3216, 1000, 4
3217, 1000, 4
3218, 1000, 4
3219, 1000, 4
3220, 1000, 4
3221, 1000, 4
3222, 1000, 4
3223, 1000, 4
3224, 1000, 4
3225, 1000, 4
3226, 1000, 4
3227, 1000, 4
3228, 1000, 4
3229, 1000, 4
3230, 1000, 4
3231, 1000, 4
3232, 1000, 4
3233, 1000, 4
3234, 1000, 4
3235, 1000, 4
3236, 1000, 4
3237, 1000, 4
3238, 1000, 4
3239, 1000, 4
3240, 1000, 4
3241, 1000, 4
3242, 1000, 4
3243, 1000, 4
3244, 1000, 4
3245, 1000, 4
3246, 1000, 4
3247, 1000, 4
3248, 1000, 4
3249, 1000, 4
3250, 1000, 4
3251, 1000, 4
3252, 1000, 4
3253, 1000, 4
3254, 1000, 4
3255, 1000, 4
3256, 1000, 4
3257, 1000, 4
3258, 1000, 4
3259, 1000, 4
3260, 1000, 4
3261, 1000, 4
3262, 1000, 4
3263, 1000, 4
3264, 1000, 4
3265, 1000, 4
3266, 1000, 4
3267, 1000, 4
3268, 1000, 4
3269, 1000, 4
3270, 1000, 4
3271, 1000, 4
3272, 1000, 4
3273, 1000, 4
3274, 1000, 4
3275, 1000, 4
3276, 1000, 4
3277, 1000, 4
3278, 1000, 4
3279, 1000, 4
3280, 1000, 4
3281, 1000, 4
3282, 1000, 4
3283, 1000, 4
3284, 1000, 4
3285, 1000, 4
3286, 1000, 4
3287, 1000, 4
3288, 1000, 4
3289, 1000, 4
3290, 1000, 4
3291, 1000, 4
3292, 1000, 4
3293, 1000, 4
3294, 1000, 4
3295, 1000, 4
3296, 1000, 4
3297, 1000, 4
3298, 1000, 4
3299, 1000, 4
3300, 1000, 4
3301, 1000, 4
3302, 1000, 4
3303, 1000, 4
3304, 1000, 4
3305, 1000, 4
3306, 1000, 4
3307, 1000, 4
3308, 1000, 4
3309, 1000, 4
3310, 1000, 4
3311, 1000, 4
3312, 1000, 4
3313, 1000, 4
3314, 1000, 4
3315, 1000, 4
3316, 1000, 4
3317, 1000, 4
3318, 1000, 4
3319, 1000, 4
3320, 1000, 4
3321, 1000, 4
3322, 1000, 4
3323, 1000, 4
3324, 1000, 4
3325, 1000, 4
3326, 1000, 4
3327, 1000, 4
3328, 1000, 4
3329, 1000, 4
3330, 1000, 4
3331, 1000, 4
3332, 1000, 4
3333, 1000, 4
3334, 1000, 4
3335, 1000, 4
3336, 1000, 4
3337, 1000, 4
3338, 1000, 4
3339, 1000, 4
3340, 1000, 4
3341, 1000, 4
3342, 1000, 4
3343, 1000, 4
3344, 1000, 4
3345, 1000, 4
3346, 1000, 4
3347, 1000, 4
3348, 1000, 4
3349, 1000, 4
3350, 1000, 4
3351, 1000, 4
3352, 1000, 4
3353, 1000, 4
3354, 1000, 4
3355, 1000, 4
3356, 1000, 4
3357, 1000, 4
3358, 1000, 4
3359, 1000, 4
3360, 1000, 4
3361, 1000, 4
3362, 1000, 4
3363, 1000, 4
3364, 1000, 4
3365, 1000, 4
3366, 1000, 4
3367, 1000, 4
3368, 1000, 4
3369, 1000, 4
3370, 1000, 4
3371, 1000, 4
3372, 1000, 4
3373, 1000, 4
3374, 1000, 4
3375, 1000, 4
3376, 1000, 4
3377, 1000, 4
3378, 1000, 4
3379, 1000, 4
3380, 1000, 4
3381, 1000, 4
3382, 1000, 4
3383, 1000, 4
3384, 1000, 4
3385, 1000, 4
3386, 1000, 4
3387, 1000, 4
3388, 1000, 4
3389, 1000, 4
3390, 1000, 4
3391, 1000, 4
3392, 1000, 4
3393, 1000, 4
3394, 1000, 4
3395, 1000, 4
3396, 1000, 4
3397, 1000, 4
3398, 1000, 4
3399, 1000, 4
3400, 1000, 4
3401, 1000, 4
3402, 1000, 4
3403, 1000, 4
3404, 1000, 4
3405, 1000, 4
3406, 1000, 4
3407, 1000, 4
3408, 1000, 4
3409, 1000, 4
3410, 1000, 4
3411, 1000, 4
3412, 1000, 4
3413, 1000, 4
3414, 1000, 4
3415, 1000, 4
3416, 1000, 4
3417, 1000, 4
3418, 1000, 4
3419, 1000, 4
3420, 1000, 4
3421, 1000, 4
3422, 1000, 4
3423, 1000, 4
3424, 1000, 4
3425, 1000, 4
3426, 1000, 4
3427, 1000, 4
3428, 1000, 4
3429, 1000, 4
3430, 1000, 4
3431, 1000, 4
3432, 1000, 4
3433, 1000, 4
3434, 1000, 4
3435, 1000, 4
3436, 1000, 4
3437, 1000, 4
3438, 1000, 4
3439, 1000, 4
3440, 1000, 4
3441, 1000, 4
3442, 1000, 4
3443, 1000, 4
3444, 1000, 4
3445, 1000, 4
3446, 1000, 4
3447, 1000, 4
3448, 1000, 4
3449, 1000, 4
3450, 1000, 4
3451, 1000, 4
3452, 1000, 4
3453, 1000, 4
3454, 1000, 4
3455, 1000, 4
3456, 1000, 4
3457, 1000, 4
3458, 1000, 4
3459, 1000, 4
3460, 1000, 4
3461, 1000, 4
3462, 1000, 4
3463, 1000, 4
3464, 1000, 4
3465, 1000, 4
3466, 1000, 4
3467, 1000, 4
3468, 1000, 4
3469, 1000, 4
3470, 1000, 4
3471, 1000, 4
3472, 1000, 4
3473, 1000, 4
3474, 1000, 4
3475, 1000, 4
3476, 1000, 4
3477, 1000, 4
3478, 1000, 4
3479, 1000, 4
3480, 1000, 4
3481, 1000, 4
3482, 1000, 4
3483, 1000, 4
3484, 1000, 4
3485, 1000, 4
3486, 1000, 4
3487, 1000, 4
3488, 1000, 4
3489, 1000, 4
3490, 1000, 4
3491, 1000, 4
3492, 1000, 4
3493, 1000, 4
3494, 1000, 4
3495, 1000, 4
3496, 1000, 4
3497, 1000, 4
3498, 1000, 4
3499, 1000, 4
3500, 1000, 4
3501, 1000, 4
3502, 1000, 4
3503, 1000, 4
3504, 1000, 4
3505, 1000, 4
3506, 1000, 4
3507, 1000, 4
3508, 1000, 4
3509, 1000, 4
3510, 1000, 4
3511, 1000, 4
3512, 1000, 4
3513, 1000, 4
3514, 1000, 4
3515, 1000, 4
3516, 1000, 4
3517, 1000, 4
3518, 1000, 4
3519, 1000, 4
3520, 1000, 4
3521, 1000, 4
3522, 1000, 4
3523, 1000, 4
3524, 1000, 4
3525, 1000, 4
3526, 1000, 4
3527, 1000, 4
3528, 1000, 4
3529, 1000, 4
3530, 1000, 4
3531, 1000, 4
3532, 1000, 4
3533, 1000, 4
3534, 1000, 4
3535, 1000, 4
3536, 1000, 4
3537, 1000, 4
3538, 1000, 4
3539, 1000, 4
3540, 1000, 4
3541, 1000, 4
3542, 1000, 4
3543, 1000, 4
3544, 1000, 4
3545, 1000, 4
3546, 1000, 4
3547, 1000, 4
3548, 1000, 4
3549, 1000, 4
3550, 1000, 4
3551, 1000, 4
3552, 1000, 4
3553, 1000, 4
3554, 1000, 4
3555, 1000, 4
3556, 1000, 4
3557, 1000, 4
3558, 1000, 4
3559, 1000, 4
3560, 1000, 4
3561, 1000, 4
3562, 1000, 4
3563, 1000, 4
3564, 1000, 4
3565, 1000, 4
3566, 1000, 4
3567, 1000, 4
3568, 1000, 4
3569, 1000, 4
3570, 1000, 4
3571, 1000, 4
3572, 1000, 4
3573, 1000, 4
3574, 1000, 4
3575, 1000, 4
3576, 1000, 4
3577, 1000, 4
3578, 1000, 4
3579, 1000, 4
3580, 1000, 4
3581, 1000, 4
3582, 1000, 4
3583, 1000, 4
3584, 1000, 4
3585, 1000, 4
3586, 1000, 4
3587, 1000, 4
3588, 1000, 4
3589, 1000, 4
3590, 1000, 4
3591, 1000, 4
3592, 1000, 4
3593, 1000, 4
3594, 1000, 4
3595, 1000, 4
3596, 1000, 4
3597, 1000, 4
3598, 1000, 4
3599, 1000, 4
3600, 1000, 4
3601, 1000, 4
3602, 1000, 4
3603, 1000, 4
3604, 1000, 4
3605, 1000, 4
3606, 1000, 4
3607, 1000, 4
3608, 1000, 4
3609, 1000, 4
3610, 1000, 4
3611, 1000, 4
3612, 1000, 4
3613, 1000, 4
3614, 1000, 4
3615, 1000, 4
3616, 1000, 4
3617, 1000, 4
3618, 1000, 4
3619, 1000, 4
3620, 1000, 4
3621, 1000, 4
3622, 1000, 4
3623, 1000, 4
3624, 1000, 4
3625, 1000, 4
3626, 1000, 4
3627, 1000, 4
3628, 1000, 4
3629, 1000, 4
3630, 1000, 4
3631, 1000, 4
3632, 1000, 4
3633, 1000, 4
3634, 1000, 4
3635, 1000, 4
3636, 1000, 4
3637, 1000, 4
3638, 1000, 4
3639, 1000, 4
3640, 1000, 4
3641, 1000, 4
3642, 1000, 4
3643, 1000, 4
3644, 1000, 4
3645, 1000, 4
3646, 1000, 4
3647, 1000, 4
3648, 1000, 4
3649, 1000, 4
3650, 1000, 4
3651, 1000, 4
3652, 1000, 4
3653, 1000, 4
3654, 1000, 4
3655, 1000, 4
3656, 1000, 4
3657, 1000, 4
3658, 1000, 4
3659, 1000, 4
3660, 1000, 4
3661, 1000, 4
3662, 1000, 4
3663, 1000, 4
3664, 1000, 4
3665, 1000, 4
3666, 1000, 4
3667, 1000, 4
3668, 1000, 4
3669, 1000, 4
3670, 1000, 4
3671, 1000, 4
3672, 1000, 4
3673, 1000, 4
3674, 1000, 4
3675, 1000, 4
3676, 1000, 4
3677, 1000, 4
3678, 1000, 4
3679, 1000, 4
3680, 1000, 4
3681, 1000, 4
3682, 1000, 4
3683, 1000, 4
3684, 1000, 4
3685, 1000, 4
3686, 1000, 4
3687, 1000, 4
3688, 1000, 4
3689, 1000, 4
3690, 1000, 4
3691, 1000, 4
3692, 1000, 4
3693, 1000, 4
3694, 1000, 4
3695, 1000, 4
3696, 1000, 4
3697, 1000, 4
3698, 1000, 4
3699, 1000, 4
3700, 1000, 4
3701, 1000, 4
3702, 1000, 4
3703, 1000, 4
3704, 1000, 4
3705, 1000, 4
3706, 1000, 4
3707, 1000, 4
3708, 1000, 4
3709, 1000, 4
3710, 1000, 4
3711, 1000, 4
3712, 1000, 4
3713, 1000, 4
3714, 1000, 4
3715, 1000, 4
3716, 1000, 4
3717, 1000, 4
3718, 1000, 4
3719, 1000, 4
3720, 1000, 4
3721, 1000, 4
3722, 1000, 4
3723, 1000, 4
3724, 1000, 4
3725, 1000, 4
3726, 1000, 4
3727, 1000, 4
3728, 1000, 4
3729, 1000, 4
3730, 1000, 4
3731, 1000, 4
3732, 1000, 4
3733, 1000, 4
3734, 1000, 4
3735, 1000, 4
3736, 1000, 4
3737, 1000, 4
3738, 1000, 4
3739, 1000, 4
3740, 1000, 4
3741, 1000, 4
3742, 1000, 4
3743, 1000, 4
3744, 1000, 4
3745, 1000, 4
3746, 1000, 4
3747, 1000, 4
3748, 1000, 4
3749, 1000, 4
3750, 1000, 4
3751, 1000, 4
3752, 1000, 4
3753, 1000, 4
3754, 1000, 4
3755, 1000, 4
3756, 1000, 4
3757, 1000, 4
3758, 1000, 4
3759, 1000, 4
3760, 1000, 4
3761, 1000, 4
3762, 1000, 4
3763, 1000, 4
3764, 1000, 4
3765, 1000, 4
3766, 1000, 4
3767, 1000, 4
3768, 1000, 4
3769, 1000, 4
3770, 1000, 4
3771, 1000, 4
3772, 1000, 4
3773, 1000, 4
3774, 1000, 4
3775, 1000, 4
3776, 1000, 4
3777, 1000, 4
3778, 1000, 4
3779, 1000, 4
3780, 1000, 4
3781, 1000, 4
3782, 1000, 4
3783, 1000, 4
3784, 1000, 4
3785, 1000, 4
3786, 1000, 4
3787, 1000, 4
3788, 1000, 4
3789, 1000, 4
3790, 1000, 4
3791, 1000, 4
3792, 1000, 4
3793, 1000, 4
3794, 1000, 4
3795, 1000, 4
3796, 1000, 4
3797, 1000, 4
3798, 1000, 4
3799, 1000, 4
3800, 1000, 4
3801, 1000, 4
3802, 1000, 4
3803, 1000, 4
3804, 1000, 4
3805, 1000, 4
3806, 1000, 4
3807, 1000, 4
3808, 1000, 4
3809, 1000, 4
3810, 1000, 4
3811, 1000, 4
3812, 1000, 4
3813, 1000, 4
3814, 1000, 4
3815, 1000, 4
3816, 1000, 4
3817, 1000, 4
3818, 1000, 4
3819, 1000, 4
3820, 1000, 4
3821, 1000, 4
3822, 1000, 4
3823, 1000, 4
3824, 1000, 4
3825, 1000, 4
3826, 1000, 4
3827, 1000, 4
3828, 1000, 4
3829, 1000, 4
3830, 1000, 4
3831, 1000, 4
3832, 1000, 4
3833, 1000, 4
3834, 1000, 4
3835, 1000, 4
3836, 1000, 4
3837, 1000, 4
3838, 1000, 4
3839, 1000, 4
3840, 1000, 4
3841, 1000, 4
3842, 1000, 4
3843, 1000, 4
3844, 1000, 4
3845, 1000, 4
3846, 1000, 4
3847, 1000, 4
3848, 1000, 4
3849, 1000, 4
3850, 1000, 4
3851, 1000, 4
3852, 1000, 4
3853, 1000, 4
3854, 1000, 4
3855, 1000, 4
3856, 1000, 4
3857, 1000, 4
3858, 1000, 4
3859, 1000, 4
3860, 1000, 4
3861, 1000, 4
3862, 1000, 4
3863, 1000, 4
3864, 1000, 4
3865, 1000, 4
3866, 1000, 4
3867, 1000, 4
3868, 1000, 4
3869, 1000, 4
3870, 1000, 4
3871, 1000, 4
3872, 1000, 4
3873, 1000, 4
3874, 1000, 4
3875, 1000, 4
3876, 1000, 4
3877, 1000, 4
3878, 1000, 4
3879, 1000, 4
3880, 1000, 4
3881, 1000, 4
3882, 1000, 4
3883, 1000, 4
3884, 1000, 4
3885, 1000, 4
3886, 1000, 4
3887, 1000, 4
3888, 1000, 4
3889, 1000, 4
3890, 1000, 4
3891, 1000, 4
3892, 1000, 4
3893, 1000, 4
3894, 1000, 4
3895, 1000, 4
3896, 1000, 4
3897, 1000, 4
3898, 1000, 4
3899, 1000, 4
3900, 1000, 4
3901, 1000, 4
3902, 1000, 4
3903, 1000, 4
3904, 1000, 4
3905, 1000, 4
3906, 1000, 4
3907, 1000, 4
3908, 1000, 4
3909, 1000, 4
3910, 1000, 4
3911, 1000, 4
3912, 1000, 4
3913, 1000, 4
3914, 1000, 4
3915, 1000, 4
3916, 1000, 4
3917, 1000, 4
3918, 1000, 4
3919, 1000, 4
3920, 1000, 4
3921, 1000, 4
3922, 1000, 4
3923, 1000, 4
3924, 1000, 4
3925, 1000, 4
3926, 1000, 4
3927, 1000, 4
3928, 1000, 4
3929, 1000, 4
3930, 1000, 4
3931, 1000, 4
3932, 1000, 4
3933, 1000, 4
3934, 1000, 4
3935, 1000, 4
3936, 1000, 4
3937, 1000, 4
3938, 1000, 4
3939, 1000, 4
3940, 1000, 4
3941, 1000, 4
3942, 1000, 4
3943, 1000, 4
3944, 1000, 4
3945, 1000, 4
3946, 1000, 4
3947, 1000, 4
3948, 1000, 4
3949, 1000, 4
3950, 1000, 4
3951, 1000, 4
3952, 1000, 4
3953, 1000, 4
3954, 1000, 4
3955, 1000, 4
3956, 1000, 4
3957, 1000, 4
3958, 1000, 4
3959, 1000, 4
3960, 1000, 4
3961, 1000, 4
3962, 1000, 4
3963, 1000, 4
3964, 1000, 4
3965, 1000, 4
3966, 1000, 4
3967, 1000, 4
3968, 1000, 4
3969, 1000, 4
3970, 1000, 4
3971, 1000, 4
3972, 1000, 4
3973, 1000, 4
3974, 1000, 4
3975, 1000, 4
3976, 1000, 4
3977, 1000, 4
3978, 1000, 4
3979, 1000, 4
3980, 1000, 4
3981, 1000, 4
3982, 1000, 4
3983, 1000, 4
3984, 1000, 4
3985, 1000, 4
3986, 1000, 4
3987, 1000, 4
3988, 1000, 4
3989, 1000, 4
3990, 1000, 4
3991, 1000, 4
3992, 1000, 4
3993, 1000, 4
3994, 1000, 4
3995, 1000, 4
3996, 1000, 4
3997, 1000, 4
3998, 1000, 4
3999, 1000, 4
4000, 1000, 4
4001, 1000, 4
4002, 1000, 4
4003, 1000, 4
4004, 1000, 4
4005, 1000, 4
4006, 1000, 4
4007, 1000, 4
4008, 1000, 4
4009, 1000, 4
4010, 1000, 4
4011, 1000, 4
4012, 1000, 4
4013, 1000, 4
4014, 1000, 4
4015, 1000, 4
4016, 1000, 4
4017, 1000, 4
4018, 1000, 4
4019, 1000, 4
4020, 1000, 4
4021, 1000, 4
4022, 1000, 4
4023, 1000, 4
4024, 1000, 4
4025, 1000, 4
4026, 1000, 4
4027, 1000, 4
4028, 1000, 4
4029, 1000, 4
4030, 1000, 4
4031, 1000, 4
4032, 1000, 4
4033, 1000, 4
4034, 1000, 4
4035, 1000, 4
4036, 1000, 4
4037, 1000, 4
4038, 1000, 4
4039, 1000, 4
4040, 1000, 4
4041, 1000, 4
4042, 1000, 4
4043, 1000, 4
4044, 1000, 4
4045, 1000, 4
4046, 1000, 4
4047, 1000, 4
4048, 1000, 4
4049, 1000, 4
4050, 1000, 4
4051, 1000, 4
4052, 1000, 4
4053, 1000, 4
4054, 1000, 4
4055, 1000, 4
4056, 1000, 4
4057, 1000, 4
4058, 1000, 4
4059, 1000, 4
4060, 1000, 4
4061, 1000, 4
4062, 1000, 4
4063, 1000, 4
4064, 1000, 4
4065, 1000, 4
4066, 1000, 4
4067, 1000, 4
4068, 1000, 4
4069, 1000, 4
4070, 1000, 4
4071, 1000, 4
4072, 1000, 4
4073, 1000, 4
4074, 1000, 4
4075, 1000, 4
4076, 1000, 4
4077, 1000, 4
4078, 1000, 4
4079, 1000, 4
4080, 1000, 4
4081, 1000, 4
4082, 1000, 4
4083, 1000, 4
4084, 1000, 4
4085, 1000, 4
4086, 1000, 4
4087, 1000, 4
4088, 1000, 4
4089, 1000, 4
4090, 1000, 4
4091, 1000, 4
4092, 1000, 4
4093, 1000, 4
4094, 1000, 4
4095, 1000, 4
4096, 1000, 4
4097, 1000, 4
4098, 1000, 4
4099, 1000, 4
4100, 1000, 4
4101, 1000, 4
4102, 1000, 4
4103, 1000, 4
4104, 1000, 4
4105, 1000, 4
4106, 1000, 4
4107, 1000, 4
4108, 1000, 4
4109, 1000, 4
4110, 1000, 4
4111, 1000, 4
4112, 1000, 4
4113, 1000, 4
4114, 1000, 4
4115, 1000, 4
4116, 1000, 4
4117, 1000, 4
4118, 1000, 4
4119, 1000, 4
4120, 1000, 4
4121, 1000, 4
4122, 1000, 4
4123, 1000, 4
4124, 1000, 4
4125, 1000, 4
4126, 1000, 4
4127, 1000, 4
4128, 1000, 4
4129, 1000, 4
4130, 1000, 4
4131, 1000, 4
4132, 1000, 4
4133, 1000, 4
4134, 1000, 4
4135, 1000, 4
4136, 1000, 4
4137, 1000, 4
4138, 1000, 4
4139, 1000, 4
4140, 1000, 4
4141, 1000, 4
4142, 1000, 4
4143, 1000, 4
4144, 1000, 4
4145, 1000, 4
4146, 1000, 4
4147, 1000, 4
4148, 1000, 4
4149, 1000, 4
4150, 1000, 4
4151, 1000, 4
4152, 1000, 4
4153, 1000, 4
4154, 1000, 4
4155, 1000, 4
4156, 1000, 4
4157, 1000, 4
4158, 1000, 4
4159, 1000, 4
4160, 1000, 4
4161, 1000, 4
4162, 1000, 4
4163, 1000, 4
4164, 1000, 4
4165, 1000, 4
4166, 1000, 4
4167, 1000, 4
4168, 1000, 4
4169, 1000, 4
4170, 1000, 4
4171, 1000, 4
4172, 1000, 4
4173, 1000, 4
4174, 1000, 4
4175, 1000, 4
4176, 1000, 4
4177, 1000, 4
4178, 1000, 4
4179, 1000, 4
4180, 1000, 4
4181, 1000, 4
4182, 1000, 4
4183, 1000, 4
4184, 1000, 4
4185, 1000, 4
4186, 1000, 4
4187, 1000, 4
4188, 1000, 4
4189, 1000, 4
4190, 1000, 4
4191, 1000, 4
4192, 1000, 4
4193, 1000, 4
4194, 1000, 4
4195, 1000, 4
4196, 1000, 4
4197, 1000, 4
4198, 1000, 4
4199, 1000, 4
4200, 1000, 4
4201, 1000, 4
4202, 1000, 4
4203, 1000, 4
4204, 1000, 4
4205, 1000, 4
4206, 1000, 4
4207, 1000, 4
4208, 1000, 4
4209, 1000, 4
4210, 1000, 4
4211, 1000, 4
4212, 1000, 4
4213, 1000, 4
4214, 1000, 4
4215, 1000, 4
4216, 1000, 4
4217, 1000, 4
4218, 1000, 4
4219, 1000, 4
4220, 1000, 4
4221, 1000, 4
4222, 1000, 4
4223, 1000, 4
4224, 1000, 4
4225, 1000, 4
4226, 1000, 4
4227, 1000, 4
4228, 1000, 4
4229, 1000, 4
4230, 1000, 4
4231, 1000, 4
4232, 1000, 4
4233, 1000, 4
4234, 1000, 4
4235, 1000, 4
4236, 1000, 4
4237, 1000, 4
4238, 1000, 4
4239, 1000, 4
4240, 1000, 4
4241, 1000, 4
4242, 1000, 4
4243, 1000, 4
4244, 1000, 4
4245, 1000, 4
4246, 1000, 4
4247, 1000, 4
4248, 1000, 4
4249, 1000, 4
4250, 1000, 4
4251, 1000, 4
4252, 1000, 4
4253, 1000, 4
4254, 1000, 4
4255, 1000, 4
4256, 1000, 4
4257, 1000, 4
4258, 1000, 4
4259, 1000, 4
4260, 1000, 4
4261, 1000, 4
4262, 1000, 4
4263, 1000, 4
4264, 1000, 4
4265, 1000, 4
4266, 1000, 4
4267, 1000, 4
4268, 1000, 4
4269, 1000, 4
4270, 1000, 4
4271, 1000, 4
4272, 1000, 4
4273, 1000, 4
4274, 1000, 4
4275, 1000, 4
4276, 1000, 4
4277, 1000, 4
4278, 1000, 4
4279, 1000, 4
4280, 1000, 4
4281, 1000, 4
4282, 1000, 4
4283, 1000, 4
4284, 1000, 4
4285, 1000, 4
4286, 1000, 4
4287, 1000, 4
4288, 1000, 4
4289, 1000, 4
4290, 1000, 4
4291, 1000, 4
4292, 1000, 4
4293, 1000, 4
4294, 1000, 4
4295, 1000, 4
4296, 1000, 4
4297, 1000, 4
4298, 1000, 4
4299, 1000, 4
